DAUID		Cum. Prob. of Having an Office in a DAUID
35203864	0.5715635072916799
35203865	0.5716016281857419
35203866	0.5716100994955335
35203867	0.5716524560444913
35203868	0.5718007039658437
35203869	0.5718388248599057
35203870	0.5718472961696973
35203871	0.5719023596833425
35203872	0.5719277736127172
35203873	0.5719320092676129
35203876	0.5719447162323003
35203877	0.5719574231969876
35203878	0.5719955440910497
35203880	0.5720336649851117
35203881	0.5720844928438611
35203882	0.57210567111834
35203883	0.5721183780830273
35203884	0.5721226137379231
35203885	0.5722030911809429
35203886	0.5723216895180249
35203887	0.5724614661295856
35203888	0.5724826444040645
35203889	0.5725038226785435
35203890	0.5725080583334392
35203891	0.572550414882397
35203892	0.5725631218470844
35203893	0.5725800644666675
35203895	0.5725927714313549
35203897	0.5726139497058338
35203898	0.5726308923254169
35203899	0.5726605419096874
35203908	0.5727918472114566
35203909	0.572804554176144
35203910	0.5728257324506228
35203911	0.5728511463799976
35203912	0.5728638533446849
35203913	0.5728680889995806
35203914	0.5730290438856204
35203915	0.5730714004345782
35203916	0.5731052856737444
35203917	0.5731264639482233
35203919	0.5731306996031191
35203921	0.5736643921199877
35203922	0.5736898060493624
35203925	0.5737025130140496
35203926	0.5737067486689454
35203927	0.573715219978737
35203928	0.5737321625983202
35203929	0.5737702834923821
35203930	0.5737914617668611
35203931	0.5737956974217568
35203932	0.5737999330766527
35203933	0.5738168756962357
35203936	0.5738211113511316
35203937	0.5738804105196725
35203938	0.5738846461745682
35203939	0.5738888818294641
35203940	0.5738931174843599
35203943	0.5739058244490471
35203945	0.5740032445116502
35203946	0.574392924762062
35203947	0.5744903448246651
35203948	0.5748588468005981
35203949	0.5749816807925757
35203951	0.5750663938904914
35203953	0.5751976991922606
35203954	0.5762608485711018
35203955	0.5763625042886006
35203956	0.5766124079274517
35203957	0.5770105594876552
35203958	0.5770656230013004
35203959	0.5771672787187991
35203960	0.5772435205069232
35203961	0.5773070553303599
35203962	0.5773748258086924
35203965	0.5774849528359828
35203968	0.5778746330863946
35203971	0.5779296966000398
35203973	0.5780313523175385
35203974	0.5780567662469133
35203975	0.5783320838151391
35203976	0.5785904587637818
35203977	0.5786963501361763
35203978	0.5787598849596131
35203979	0.5793613479548141
35203980	0.5795731306996031
35203981	0.5796027802838736
35203982	0.5796578437975187
35203984	0.5810174890190647
35203986	0.5811445586659382
35203987	0.5811657369404171
35203989	0.5812292717638537
35203990	0.5815469458810374
35203991	0.581923919166762
35203992	0.5819408617863451
35203993	0.5820467531587397
35203994	0.5821738228056131
35203995	0.5822246506643625
35203997	0.5822839498329034
35203998	0.5822966567975908
35204001	0.5823559559661317
35204003	0.5823813698955064
35204004	0.582834584969355
35204005	0.5828769415183128
35204006	0.5829108267574791
35204007	0.5830506033690399
35204009	0.5831395521218513
35204010	0.5844610764493352
35204011	0.5844949616885015
35204012	0.5845584965119381
35204013	0.5846050887157918
35204014	0.5847533366371441
35204015	0.5848041644958936
35204018	0.5855962319614048
35204019	0.5856512954750499
35204020	0.5861256888233775
35204021	0.5861383957880648
35204022	0.5909035075458192
35204024	0.5910348128475884
35204025	0.59158544798404
35204026	0.591682868046643
35204027	0.591720988940705
35204028	0.5919539499599731
35204029	0.5919666569246604
35204030	0.5923182162810103
35204031	0.5923563371750723
35204032	0.5927841383195462
35204033	0.5928392018331914
35204034	0.5928519087978787
35204035	0.5928942653468366
35204036	0.5937032754319309
35204038	0.5938134024592212
35204039	0.5939362364511989
35204040	0.5939828286550525
35204041	0.5940760130627597
35204042	0.5941649618155711
35204043	0.5942412036036951
35204044	0.5943132097369235
35204045	0.5943598019407771
35204047	0.59445722200338
35204049	0.5948596092184794
35204050	0.5964606867690848
35204051	0.596553871176792
35204052	0.5965750494512709
35204053	0.5966851764785612
35204054	0.5968884879135588
35204055	0.5969774366663702
35204056	0.5970282645251196
35204057	0.597040971489807
35204058	0.5970790923838689
35204059	0.5971256845877225
35204060	0.5972103976856382
35204061	0.5974603013244892
35204062	0.5975280718028217
35204063	0.5975873709713627
35204064	0.5976339631752163
35204065	0.5979092807434422
35204066	0.5979643442570873
35204067	0.5980194077707325
35204068	0.5980998852137523
35204069	0.5982608400997921
35204070	0.5983159036134372
35204071	0.5983836740917697
35204072	0.5989046596439509
35204073	0.5990910284593652
35204074	0.5991799772121766
35204075	0.599268925964988
35204076	0.5993324607884248
35204077	0.5994341165059236
35204078	0.5994595304352982
35204079	0.5995018869842561
35204080	0.599599307046859
35204081	0.5996586062154
35204082	0.5996797844898789
35204083	0.5997009627643578
35204084	0.5997772045524818
35204085	0.5998619176503975
35204086	0.600124528253936
35204087	0.6002007700420601
35204088	0.6002515979008094
35204089	0.6002812474850799
35204090	0.6005353867788268
35204091	0.6010224870918417
35204092	0.6010648436407995
35204093	0.6011283784642363
35204094	0.6013316898992338
35204095	0.6013782821030874
35204096	0.6014502882363156
35204097	0.6015138230597524
35204098	0.6017425484241246
35204100	0.6019416242042264
35204101	0.6020983434353703
35204103	0.6021534069490154
35204105	0.6023016548703678
35204106	0.6023482470742214
35204107	0.602373661003596
35204109	0.6024499027917202
35204110	0.602568501128802
35204111	0.6031276075750452
35204112	0.6038222549779534
35204113	0.6038942611111817
35204114	0.6039832098639931
35204115	0.6041314577853455
35204116	0.6041568717147202
35204117	0.6043135909458641
35204118	0.6043432405301346
35204119	0.6043728901144051
35204120	0.6044237179731544
35204121	0.6044787814867996
35204124	0.6047329207805465
35204125	0.6047668060197128
35204126	0.6071938362749957
35204127	0.6072997276473902
35204128	0.6074098546746806
35204129	0.607439504258951
35204130	0.6075962234900949
35204131	0.6088415060294547
35204133	0.6088711556137252
35204134	0.6088923338882041
35204135	0.6090490531193481
35204136	0.6091295305623678
35204137	0.6093116637228865
35204138	0.6093455489620527
35204139	0.6094006124756979
35204141	0.6096208665302786
35204142	0.6098707701691297
35204143	0.609904655408296
35204144	0.6099554832670453
35204145	0.610235036490167
35204146	0.6102646860744374
35204147	0.610311278278291
35204148	0.6103197495880825
35204149	0.6103451635174573
35204150	0.610349399172353
35204151	0.6103917557213109
35204152	0.6104171696506855
35204153	0.6104214053055813
35204154	0.6104552905447476
35204155	0.6105018827486012
35204156	0.6106289523954747
35204157	0.611010161336095
35204158	0.6111202883633853
35204159	0.6111626449123431
35204160	0.6112177084259883
35204161	0.6112981858690081
35204162	0.6113108928336954
35204163	0.6113151284885913
35204164	0.6113193641434871
35204165	0.6117302226683778
35204166	0.611747165287961
35204167	0.6117514009428567
35204168	0.6117598722526484
35204169	0.6121368455383729
35204170	0.6121622594677476
35204171	0.6122596795303505
35204172	0.6122681508401422
35204173	0.612348628283162
35204174	0.6123570995929536
35204176	0.6123613352478493
35204177	0.6123655709027451
35204178	0.6123994561419114
35204179	0.6124248700712861
35204180	0.6124375770359735
35204181	0.6124418126908692
35204182	0.6124799335849312
35204183	0.6125349970985764
35204184	0.6127679581178443
35204185	0.6129670338979462
35204186	0.6132508227759635
35204187	0.6134498985560652
35204188	0.6135430829637725
35204189	0.6135684968931472
35204190	0.6136023821323134
35204191	0.613627796061688
35204192	0.6136320317165839
35204193	0.6138692283907476
35204194	0.6139115849397054
35204195	0.6142419660215764
35204196	0.6143436217390752
35204197	0.6144198635271992
35204198	0.6144410418016781
35204199	0.6144749270408444
35204200	0.6144791626957402
35204201	0.6145299905544895
35204202	0.6145342262093854
35204204	0.6145384618642812
35204205	0.6145426975191769
35204206	0.6145554044838643
35204207	0.6145681114485516
35204208	0.6145892897230305
35204209	0.6145935253779263
35204211	0.6148307220520901
35204212	0.614851900326569
35204213	0.6148603716363605
35204214	0.6148730786010479
35204215	0.6148815499108394
35204216	0.6148900212206311
35204217	0.6148942568755268
35204218	0.6149535560440678
35204219	0.6149577916989636
35204220	0.6162835516813432
35204221	0.616325908230301
35204222	0.61634708650478
35204224	0.6163725004341546
35204225	0.616385207398842
35204226	0.6163936787086335
35204227	0.6164487422222787
35204228	0.6171560965898742
35204229	0.6175923690441397
35204230	0.6186597540778768
35204231	0.6186639897327725
35204232	0.6187487028306882
35204233	0.6187656454502712
35204234	0.6210063068901398
35204235	0.6210528990939934
35204236	0.6210740773684723
35204237	0.6210867843331597
35204238	0.6211206695723259
35204239	0.6212011470153458
35204240	0.6212562105289909
35204241	0.6214552863090926
35204242	0.6214891715482589
35204243	0.6215399994070083
35204244	0.6215527063716957
35204245	0.6216585977440902
35204246	0.621798374355651
35204247	0.6219254440025245
35204248	0.6219381509672118
35204249	0.62201015710044
35204250	0.6221922902609587
35204251	0.6222219398452292
35204252	0.6225607922368918
35204253	0.622573499201579
35204254	0.6225904418211622
35204255	0.622594677476058
35204256	0.6226031487858495
35204257	0.6226539766445989
35204258	0.6226582122994947
35204259	0.6227598680169935
35204260	0.6228572880795964
35204261	0.6228911733187626
35204262	0.6228954089736585
35204263	0.6229292942128247
35204265	0.6231283699929264
35204266	0.6231410769576138
35204267	0.623602763341254
35204268	0.6236197059608372
35204269	0.6237764251919811
35204271	0.6238187817409389
35204272	0.623971265317187
35204273	0.6239755009720828
35204274	0.6239839722818744
35204275	0.6241703410972888
35204276	0.6241872837168719
35204277	0.6243524742578074
35204278	0.6254961010796685
35204279	0.6255257506639389
35204280	0.6255384576286263
35204281	0.6255426932835221
35204282	0.625563871558001
35204283	0.6255723428677925
35204284	0.6258900169849761
35204285	0.6259916727024749
35204286	0.6260340292514327
35204287	0.6260933284199737
35204288	0.6261738058629935
35204289	0.6265380721840307
35204290	0.6266227852819464
35204291	0.6267498549288198
35204292	0.626804918442465
35204293	0.6268218610620481
35204294	0.6269616376736089
35204295	0.626978580293192
35204296	0.6270463507715245
35204297	0.6271310638694402
35204298	0.627406381437666
35204299	0.6274106170925617
35204300	0.6274148527474576
35204301	0.627444502331728
35204302	0.6274572092964154
35204303	0.6275334510845394
35204304	0.6275376867394352
35204305	0.6275673363237056
35204306	0.627639342456934
35204307	0.6276605207314129
35204308	0.6279824305034923
35204309	0.6280205513975543
35204310	0.6280713792563037
35204311	0.628164563664011
35204312	0.628338225514738
35204313	0.6287236701102541
35204314	0.6288253258277529
35204315	0.628842268447336
35204316	0.6292658339369142
35204317	0.6293590183446214
35204318	0.6294013748935792
35204319	0.6294606740621201
35204320	0.630045194437738
35204321	0.6301637927748199
35204322	0.6302061493237777
35204323	0.6302230919433608
35204324	0.6302527415276313
35204325	0.6303205120059638
35204326	0.630587358264398
35204327	0.6308542045228323
35204328	0.6309897454794973
35204329	0.6311295220910581
35204330	0.6311549360204328
35204331	0.6314006040043881
35204332	0.6316886285373013
35204333	0.6317902842548001
35204334	0.6318072268743832
35204335	0.6318538190782368
35204336	0.6319342965212567
35204337	0.6319766530702144
35204338	0.6320190096191722
35204339	0.6320656018230258
35204340	0.6321926714698993
35204341	0.6322646776031277
35204342	0.6322943271873981
35204343	0.6323366837363559
35204344	0.632510345587083
35204345	0.6325145812419787
35204346	0.6325357595164577
35204347	0.6326416508888522
35204348	0.633149929476346
35204349	0.6331626364410333
35204350	0.6331668720959291
35204351	0.633323591327073
35204352	0.6336243228246735
35204353	0.6336582080638398
35204354	0.6336963289579018
35204355	0.6337471568166512
35204356	0.6341961362356041
35204357	0.6342046075453956
35204358	0.634217314510083
35204359	0.634293556298207
35204360	0.6351745725165296
35204361	0.6351915151361127
35204362	0.6352042221008001
35204363	0.635263521269341
35204364	0.6352804638889242
35204365	0.6352846995438199
35204366	0.6352931708536115
35204367	0.6353482343672567
35204368	0.6353694126417356
35204369	0.6354117691906934
35204370	0.6354795396690259
35204371	0.6355091892532964
35204372	0.6355684884218373
35204373	0.6356193162805868
35204374	0.6356235519354825
35204375	0.635632023245274
35204376	0.6357845068215222
35204377	0.636021703495686
35204378	0.636428326365681
35204379	0.6364579759499515
35204380	0.6367671787573436
35204381	0.6368095353063014
35204382	0.6371441520430682
35204383	0.6375507749130632
35204384	0.6376016027718125
35204385	0.6376058384267084
35204386	0.6376439593207703
35204387	0.6377625576578523
35204388	0.6379192768889962
35204389	0.6383809632726364
35204390	0.639359399553562
35204391	0.6394186987221029
35204392	0.6394822335455397
35204393	0.6395288257493933
35204394	0.6395711822983511
35204395	0.6396220101571004
35204396	0.639651659741371
35204397	0.6396982519452246
35204398	0.6397151945648076
35204399	0.6397829650431401
35204400	0.6398168502823064
35204401	0.6398888564155347
35204402	0.6400752252309491
35204403	0.6402997149404255
35204404	0.6403124219051128
35204405	0.6404564341715694
35204406	0.640464905481361
35204407	0.6405157333401104
35204408	0.640600446438026
35204409	0.6406131534027134
35204410	0.6407783439436489
35204411	0.6409604771041675
35204412	0.6413416860447878
35204413	0.6414687556916613
35204414	0.6420236264830087
35204415	0.6422438805375893
35204416	0.6424471919725868
35204417	0.64246413459217
35204418	0.6424683702470657
35204419	0.6425742616194603
35204420	0.6426081468586265
35204421	0.642697095611438
35204422	0.6427987513289367
35204423	0.642832636568103
35204424	0.6429851201443512
35204425	0.6430317123482047
35204426	0.643179960269557
35204427	0.6432138455087233
35204428	0.6433917430143462
35204429	0.6434044499790335
35204430	0.643434099563304
35204431	0.6435908187944479
35204432	0.643607761414031
35204433	0.6436331753434057
35204434	0.6436712962374678
35204435	0.6439508494605893
35204436	0.6440313269036092
35204437	0.6440440338682966
35204438	0.6440906260721502
35204439	0.6440948617270459
35204440	0.6441118043466291
35204441	0.644149925240691
35204442	0.6442981731620434
35204443	0.6443659436403759
35204444	0.6444083001893338
35204445	0.6445184272166241
35204446	0.6445311341813115
35204447	0.6446454968634976
35204448	0.6447513882358921
35204449	0.6448784578827655
